2024-01-22 14:58:50,247: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,247: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,248: root: INFO: Current backtesting datetime 2021-09-14 15:00:00-05:00
2024-01-22 14:58:50,248: root: INFO: Current backtesting datetime 2021-09-15 08:30:00-05:00
2024-01-22 14:58:50,248: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,248: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,249: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,250: root: INFO: Current backtesting datetime 2021-09-15 15:00:00-05:00
2024-01-22 14:58:50,250: root: INFO: Current backtesting datetime 2021-09-16 08:30:00-05:00
2024-01-22 14:58:50,250: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,250: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,250: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,251: root: INFO: Current backtesting datetime 2021-09-16 15:00:00-05:00
2024-01-22 14:58:50,251: root: INFO: Current backtesting datetime 2021-09-17 08:30:00-05:00
2024-01-22 14:58:50,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,252: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,252: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,253: root: INFO: Current backtesting datetime 2021-09-17 15:00:00-05:00
2024-01-22 14:58:50,253: root: INFO: Current backtesting datetime 2021-09-18 08:30:00-05:00
2024-01-22 14:58:50,253: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,254: root: INFO: Current backtesting datetime 2021-09-18 08:29:00-05:00
2024-01-22 14:58:50,255: root: INFO: Current backtesting datetime 2021-09-18 08:29:00-05:00
2024-01-22 14:58:50,255: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,256: root: INFO: Current backtesting datetime 2021-09-20 07:30:00-05:00
2024-01-22 14:58:50,256: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,256: root: INFO: Current backtesting datetime 2021-09-20 08:30:00-05:00
2024-01-22 14:58:50,256: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,257: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,258: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,258: root: INFO: Current backtesting datetime 2021-09-20 15:00:00-05:00
2024-01-22 14:58:50,258: root: INFO: Current backtesting datetime 2021-09-21 08:30:00-05:00
2024-01-22 14:58:50,259: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,259: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,259: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,260: root: INFO: Current backtesting datetime 2021-09-21 15:00:00-05:00
2024-01-22 14:58:50,260: root: INFO: Current backtesting datetime 2021-09-22 08:30:00-05:00
2024-01-22 14:58:50,260: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,260: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,260: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,261: root: INFO: Current backtesting datetime 2021-09-22 15:00:00-05:00
2024-01-22 14:58:50,261: root: INFO: Current backtesting datetime 2021-09-23 08:30:00-05:00
2024-01-22 14:58:50,261: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,261: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,262: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,262: root: INFO: Current backtesting datetime 2021-09-23 15:00:00-05:00
2024-01-22 14:58:50,262: root: INFO: Current backtesting datetime 2021-09-24 08:30:00-05:00
2024-01-22 14:58:50,263: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,263: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,263: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,264: root: INFO: Current backtesting datetime 2021-09-24 15:00:00-05:00
2024-01-22 14:58:50,264: root: INFO: Current backtesting datetime 2021-09-25 08:30:00-05:00
2024-01-22 14:58:50,264: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,265: root: INFO: Current backtesting datetime 2021-09-25 08:29:00-05:00
2024-01-22 14:58:50,265: root: INFO: Current backtesting datetime 2021-09-25 08:29:00-05:00
2024-01-22 14:58:50,266: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,266: root: INFO: Current backtesting datetime 2021-09-27 07:30:00-05:00
2024-01-22 14:58:50,266: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,267: root: INFO: Current backtesting datetime 2021-09-27 08:30:00-05:00
2024-01-22 14:58:50,267: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,268: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,268: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,269: root: INFO: Current backtesting datetime 2021-09-27 15:00:00-05:00
2024-01-22 14:58:50,269: root: INFO: Current backtesting datetime 2021-09-28 08:30:00-05:00
2024-01-22 14:58:50,269: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,269: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,270: root: INFO: Current backtesting datetime 2021-09-28 15:00:00-05:00
2024-01-22 14:58:50,270: root: INFO: Current backtesting datetime 2021-09-29 08:30:00-05:00
2024-01-22 14:58:50,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,272: root: INFO: Current backtesting datetime 2021-09-29 15:00:00-05:00
2024-01-22 14:58:50,272: root: INFO: Current backtesting datetime 2021-09-30 08:30:00-05:00
2024-01-22 14:58:50,272: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,272: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,273: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,273: root: INFO: Current backtesting datetime 2021-09-30 15:00:00-05:00
2024-01-22 14:58:50,273: root: INFO: Current backtesting datetime 2021-10-01 08:30:00-05:00
2024-01-22 14:58:50,274: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,274: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,275: root: INFO: Current backtesting datetime 2021-10-01 15:00:00-05:00
2024-01-22 14:58:50,275: root: INFO: Current backtesting datetime 2021-10-02 08:30:00-05:00
2024-01-22 14:58:50,275: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,276: root: INFO: Current backtesting datetime 2021-10-02 08:29:00-05:00
2024-01-22 14:58:50,277: root: INFO: Current backtesting datetime 2021-10-02 08:29:00-05:00
2024-01-22 14:58:50,277: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,277: root: INFO: Current backtesting datetime 2021-10-04 07:30:00-05:00
2024-01-22 14:58:50,278: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,278: root: INFO: Current backtesting datetime 2021-10-04 08:30:00-05:00
2024-01-22 14:58:50,278: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,279: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,279: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,279: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,280: root: INFO: Current backtesting datetime 2021-10-04 15:00:00-05:00
2024-01-22 14:58:50,280: root: INFO: Current backtesting datetime 2021-10-05 08:30:00-05:00
2024-01-22 14:58:50,280: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,280: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,281: root: INFO: Current backtesting datetime 2021-10-05 15:00:00-05:00
2024-01-22 14:58:50,281: root: INFO: Current backtesting datetime 2021-10-06 08:30:00-05:00
2024-01-22 14:58:50,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,282: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,283: root: INFO: Current backtesting datetime 2021-10-06 15:00:00-05:00
2024-01-22 14:58:50,283: root: INFO: Current backtesting datetime 2021-10-07 08:30:00-05:00
2024-01-22 14:58:50,283: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,283: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,283: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,284: root: INFO: Current backtesting datetime 2021-10-07 15:00:00-05:00
2024-01-22 14:58:50,284: root: INFO: Current backtesting datetime 2021-10-08 08:30:00-05:00
2024-01-22 14:58:50,284: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,284: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,285: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,285: root: INFO: Current backtesting datetime 2021-10-08 15:00:00-05:00
2024-01-22 14:58:50,285: root: INFO: Current backtesting datetime 2021-10-09 08:30:00-05:00
2024-01-22 14:58:50,286: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,286: root: INFO: Current backtesting datetime 2021-10-09 08:29:00-05:00
2024-01-22 14:58:50,287: root: INFO: Current backtesting datetime 2021-10-09 08:29:00-05:00
2024-01-22 14:58:50,287: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,288: root: INFO: Current backtesting datetime 2021-10-11 07:30:00-05:00
2024-01-22 14:58:50,288: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,288: root: INFO: Current backtesting datetime 2021-10-11 08:30:00-05:00
2024-01-22 14:58:50,288: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,289: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,290: root: INFO: Current backtesting datetime 2021-10-11 15:00:00-05:00
2024-01-22 14:58:50,290: root: INFO: Current backtesting datetime 2021-10-12 08:30:00-05:00
2024-01-22 14:58:50,291: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,291: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,291: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,291: root: INFO: Current backtesting datetime 2021-10-12 15:00:00-05:00
2024-01-22 14:58:50,292: root: INFO: Current backtesting datetime 2021-10-13 08:30:00-05:00
2024-01-22 14:58:50,292: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,293: root: INFO: Current backtesting datetime 2021-10-13 15:00:00-05:00
2024-01-22 14:58:50,293: root: INFO: Current backtesting datetime 2021-10-14 08:30:00-05:00
2024-01-22 14:58:50,293: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,293: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,294: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,294: root: INFO: Current backtesting datetime 2021-10-14 15:00:00-05:00
2024-01-22 14:58:50,294: root: INFO: Current backtesting datetime 2021-10-15 08:30:00-05:00
2024-01-22 14:58:50,295: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,295: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,296: root: INFO: Current backtesting datetime 2021-10-15 15:00:00-05:00
2024-01-22 14:58:50,296: root: INFO: Current backtesting datetime 2021-10-16 08:30:00-05:00
2024-01-22 14:58:50,296: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,297: root: INFO: Current backtesting datetime 2021-10-16 08:29:00-05:00
2024-01-22 14:58:50,298: root: INFO: Current backtesting datetime 2021-10-16 08:29:00-05:00
2024-01-22 14:58:50,298: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,298: root: INFO: Current backtesting datetime 2021-10-18 07:30:00-05:00
2024-01-22 14:58:50,298: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,299: root: INFO: Current backtesting datetime 2021-10-18 08:30:00-05:00
2024-01-22 14:58:50,299: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,300: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,300: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,301: root: INFO: Current backtesting datetime 2021-10-18 15:00:00-05:00
2024-01-22 14:58:50,301: root: INFO: Current backtesting datetime 2021-10-19 08:30:00-05:00
2024-01-22 14:58:50,301: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,301: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,301: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,302: root: INFO: Current backtesting datetime 2021-10-19 15:00:00-05:00
2024-01-22 14:58:50,302: root: INFO: Current backtesting datetime 2021-10-20 08:30:00-05:00
2024-01-22 14:58:50,302: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,302: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,303: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,303: root: INFO: Current backtesting datetime 2021-10-20 15:00:00-05:00
2024-01-22 14:58:50,303: root: INFO: Current backtesting datetime 2021-10-21 08:30:00-05:00
2024-01-22 14:58:50,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,304: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,304: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,305: root: INFO: Current backtesting datetime 2021-10-21 15:00:00-05:00
2024-01-22 14:58:50,305: root: INFO: Current backtesting datetime 2021-10-22 08:30:00-05:00
2024-01-22 14:58:50,305: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,305: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,306: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,306: root: INFO: Current backtesting datetime 2021-10-22 15:00:00-05:00
2024-01-22 14:58:50,306: root: INFO: Current backtesting datetime 2021-10-23 08:30:00-05:00
2024-01-22 14:58:50,306: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,307: root: INFO: Current backtesting datetime 2021-10-23 08:29:00-05:00
2024-01-22 14:58:50,308: root: INFO: Current backtesting datetime 2021-10-23 08:29:00-05:00
2024-01-22 14:58:50,308: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,308: root: INFO: Current backtesting datetime 2021-10-25 07:30:00-05:00
2024-01-22 14:58:50,309: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,309: root: INFO: Current backtesting datetime 2021-10-25 08:30:00-05:00
2024-01-22 14:58:50,309: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,310: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,310: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,311: root: INFO: Current backtesting datetime 2021-10-25 15:00:00-05:00
2024-01-22 14:58:50,311: root: INFO: Current backtesting datetime 2021-10-26 08:30:00-05:00
2024-01-22 14:58:50,311: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,311: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,312: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,312: root: INFO: Current backtesting datetime 2021-10-26 15:00:00-05:00
2024-01-22 14:58:50,312: root: INFO: Current backtesting datetime 2021-10-27 08:30:00-05:00
2024-01-22 14:58:50,313: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,313: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,313: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,314: root: INFO: Current backtesting datetime 2021-10-27 15:00:00-05:00
2024-01-22 14:58:50,314: root: INFO: Current backtesting datetime 2021-10-28 08:30:00-05:00
2024-01-22 14:58:50,314: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,314: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,314: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,315: root: INFO: Current backtesting datetime 2021-10-28 15:00:00-05:00
2024-01-22 14:58:50,315: root: INFO: Current backtesting datetime 2021-10-29 08:30:00-05:00
2024-01-22 14:58:50,315: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,315: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,316: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,316: root: INFO: Current backtesting datetime 2021-10-29 15:00:00-05:00
2024-01-22 14:58:50,316: root: INFO: Current backtesting datetime 2021-10-30 08:30:00-05:00
2024-01-22 14:58:50,317: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,318: root: INFO: Current backtesting datetime 2021-10-30 08:29:00-05:00
2024-01-22 14:58:50,318: root: INFO: Current backtesting datetime 2021-10-30 08:29:00-05:00
2024-01-22 14:58:50,318: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,319: root: INFO: Current backtesting datetime 2021-11-01 07:30:00-05:00
2024-01-22 14:58:50,319: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,320: root: INFO: Current backtesting datetime 2021-11-01 08:30:00-05:00
2024-01-22 14:58:50,320: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,321: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,321: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,321: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,322: root: INFO: Current backtesting datetime 2021-11-01 15:00:00-05:00
2024-01-22 14:58:50,322: root: INFO: Current backtesting datetime 2021-11-02 08:30:00-05:00
2024-01-22 14:58:50,322: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,322: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,322: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,323: root: INFO: Current backtesting datetime 2021-11-02 15:00:00-05:00
2024-01-22 14:58:50,323: root: INFO: Current backtesting datetime 2021-11-03 08:30:00-05:00
2024-01-22 14:58:50,323: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,323: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,324: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,324: root: INFO: Current backtesting datetime 2021-11-03 15:00:00-05:00
2024-01-22 14:58:50,324: root: INFO: Current backtesting datetime 2021-11-04 08:30:00-05:00
2024-01-22 14:58:50,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,325: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,325: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,326: root: INFO: Current backtesting datetime 2021-11-04 15:00:00-05:00
2024-01-22 14:58:50,326: root: INFO: Current backtesting datetime 2021-11-05 08:30:00-05:00
2024-01-22 14:58:50,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,326: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,327: root: INFO: Current backtesting datetime 2021-11-05 15:00:00-05:00
2024-01-22 14:58:50,327: root: INFO: Current backtesting datetime 2021-11-06 08:30:00-05:00
2024-01-22 14:58:50,327: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:50,328: root: INFO: Current backtesting datetime 2021-11-06 08:29:00-05:00
2024-01-22 14:58:50,329: root: INFO: Current backtesting datetime 2021-11-06 08:29:00-05:00
2024-01-22 14:58:50,329: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:50,329: root: INFO: Current backtesting datetime 2021-11-08 08:30:00-05:00
2024-01-22 14:58:50,330: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:50,330: root: INFO: Current backtesting datetime 2021-11-08 09:30:00-05:00
2024-01-22 14:58:50,330: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:50,331: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,331: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,331: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,332: root: INFO: Current backtesting datetime 2021-11-08 16:00:00-05:00
2024-01-22 14:58:50,332: root: INFO: Current backtesting datetime 2021-11-09 09:30:00-05:00
2024-01-22 14:58:50,332: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,332: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,333: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,333: root: INFO: Current backtesting datetime 2021-11-09 16:00:00-05:00
2024-01-22 14:58:50,333: root: INFO: Current backtesting datetime 2021-11-10 09:30:00-05:00
2024-01-22 14:58:50,334: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,334: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:50[0m
2024-01-22 14:58:50,334: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:50,335: root: INFO: Current backtesting datetime 2021-11-10 16:00:00-05:00
